dx_1
-0.12475532413455623,-0.25,-0.25,-0.25
-0.12475532413455623,-0.25,-0.25,0.25
-0.12475532413455623,-0.25,0.25,-0.25
-0.12475532413455623,-0.25,0.25,0.25
-0.12475532413455623,0.25,-0.25,-0.25
-0.12475532413455623,0.25,-0.25,0.25
-0.12475532413455623,0.25,0.25,-0.25
-0.12475532413455623,0.25,0.25,0.25
-0.12238721340564374,-0.25,-0.25,-0.25
-0.12238721340564374,-0.25,-0.25,0.25
-0.12238721340564374,-0.25,0.25,-0.25
-0.12238721340564374,-0.25,0.25,0.25
-0.12238721340564374,0.25,-0.25,-0.25
-0.12238721340564374,0.25,-0.25,0.25
-0.12238721340564374,0.25,0.25,-0.25
-0.12238721340564374,0.25,0.25,0.25
-0.12000373452591126,-0.25,-0.25,-0.25
-0.12000373452591126,-0.25,-0.25,0.25
-0.12000373452591126,-0.25,0.25,-0.25
-0.12000373452591126,-0.25,0.25,0.25
-0.12000373452591126,0.25,-0.25,-0.25
-0.12000373452591126,0.25,-0.25,0.25
-0.12000373452591126,0.25,0.25,-0.25
-0.12000373452591126,0.25,0.25,0.25
-0.11760437534621197,-0.25,-0.25,-0.25
-0.11760437534621197,-0.25,-0.25,0.25
-0.11760437534621197,-0.25,0.25,-0.25
-0.11760437534621197,-0.25,0.25,0.25
-0.11760437534621197,0.25,-0.25,-0.25
-0.11760437534621197,0.25,-0.25,0.25
-0.11760437534621197,0.25,0.25,-0.25
-0.11760437534621197,0.25,0.25,0.25
-0.11518859215208813,-0.25,-0.25,-0.25
-0.11518859215208813,-0.25,-0.25,0.25
-0.11518859215208813,-0.25,0.25,-0.25
-0.11518859215208813,-0.25,0.25,0.25
-0.11518859215208813,0.25,-0.25,-0.25
-0.11518859215208813,0.25,-0.25,0.25
-0.11518859215208813,0.25,0.25,-0.25
-0.11518859215208813,0.25,0.25,0.25
-0.11275580677436667,-0.25,-0.25,-0.25
-0.11275580677436667,-0.25,-0.25,0.25
-0.11275580677436667,-0.25,0.25,-0.25
-0.11275580677436667,-0.25,0.25,0.25
-0.11275580677436667,0.25,-0.25,-0.25
-0.11275580677436667,0.25,-0.25,0.25
-0.11275580677436667,0.25,0.25,-0.25
-0.11275580677436667,0.25,0.25,0.25
-0.11030540334384056,-0.25,-0.25,-0.25
-0.11030540334384056,-0.25,-0.25,0.25
-0.11030540334384056,-0.25,0.25,-0.25
-0.11030540334384056,-0.25,0.25,0.25
-0.11030540334384056,0.25,-0.25,-0.25
-0.11030540334384056,0.25,-0.25,0.25
-0.11030540334384056,0.25,0.25,-0.25
-0.11030540334384056,0.25,0.25,0.25
-0.10783672463426931,-0.25,-0.25,-0.25
-0.10783672463426931,-0.25,-0.25,0.25
-0.10783672463426931,-0.25,0.25,-0.25
-0.10783672463426931,-0.25,0.25,0.25
-0.10783672463426931,0.25,-0.25,-0.25
-0.10783672463426931,0.25,-0.25,0.25
-0.10783672463426931,0.25,0.25,-0.25
-0.10783672463426931,0.25,0.25,0.25
-0.10534906792718798,-0.25,-0.25,-0.25
-0.10534906792718798,-0.25,-0.25,0.25
-0.10534906792718798,-0.25,0.25,-0.25
-0.10534906792718798,-0.25,0.25,0.25
-0.10534906792718798,0.25,-0.25,-0.25
-0.10534906792718798,0.25,-0.25,0.25
-0.10534906792718798,0.25,0.25,-0.25
-0.10534906792718798,0.25,0.25,0.25
-0.10284168031884156,-0.25,-0.25,-0.25
-0.10284168031884156,-0.25,-0.25,0.25
-0.10284168031884156,-0.25,0.25,-0.25
-0.10284168031884156,-0.25,0.25,0.25
-0.10284168031884156,0.25,-0.25,-0.25
-0.10284168031884156,0.25,-0.25,0.25
-0.10284168031884156,0.25,0.25,-0.25
-0.10284168031884156,0.25,0.25,0.25
-0.10031375337320578,-0.25,-0.25,-0.25
-0.10031375337320578,-0.25,-0.25,0.25
-0.10031375337320578,-0.25,0.25,-0.25
-0.10031375337320578,-0.25,0.25,0.25
-0.10031375337320578,0.25,-0.25,-0.25
-0.10031375337320578,0.25,-0.25,0.25
-0.10031375337320578,0.25,0.25,-0.25
-0.10031375337320578,0.25,0.25,0.25
-0.0977644170047268,-0.25,-0.25,-0.25
-0.0977644170047268,-0.25,-0.25,0.25
-0.0977644170047268,-0.25,0.25,-0.25
-0.0977644170047268,-0.25,0.25,0.25
-0.0977644170047268,0.25,-0.25,-0.25
-0.0977644170047268,0.25,-0.25,0.25
-0.0977644170047268,0.25,0.25,-0.25
-0.0977644170047268,0.25,0.25,0.25
-0.09519273244888711,-0.25,-0.25,-0.25
-0.09519273244888711,-0.25,-0.25,0.25
-0.09519273244888711,-0.25,0.25,-0.25
-0.09519273244888711,-0.25,0.25,0.25
-0.09519273244888711,0.25,-0.25,-0.25
-0.09519273244888711,0.25,-0.25,0.25
-0.09519273244888711,0.25,0.25,-0.25
-0.09519273244888711,0.25,0.25,0.25
-0.09259768414644524,-0.25,-0.25,-0.25
-0.09259768414644524,-0.25,-0.25,0.25
-0.09259768414644524,-0.25,0.25,-0.25
